Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L15M100T100-3.mltl,0.552,17295.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L15M100T100-4.mltl,0.528,16976.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L15M100T100-5.mltl,0.542,16994.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L15M100T100-6.mltl,0.526,17004.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L15M100T100-7.mltl,0.512,17005.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L15M100T100-8.mltl,0.468,17260.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L15M100T100-9.mltl,0.54,16987.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L20M100T100-10.mltl,0.53,35624,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L20M100T100-1.mltl,0.526,16992.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L20M100T100-2.mltl,0.498,17002.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L20M100T100-3.mltl,0.448,17310.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L20M100T100-4.mltl,81.224,296875.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L20M100T100-5.mltl,0.498,16961.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L20M100T100-6.mltl,0.478,16990.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L20M100T100-7.mltl,0.452,17280.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L20M100T100-8.mltl,0.476,17300.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L20M100T100-9.mltl,0.532,16685.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L25M100T100-10.mltl,0.494,17299.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L25M100T100-1.mltl,0.54,17005.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L25M100T100-2.mltl,0.502,16995.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L25M100T100-3.mltl,0.496,16972.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L25M100T100-4.mltl,0.536,17007.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L25M100T100-5.mltl,0.544,16974.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L25M100T100-6.mltl,0.514,17282.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L25M100T100-7.mltl,0.526,16992,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L25M100T100-8.mltl,0.524,16995.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L25M100T100-9.mltl,0.542,16993.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L30M100T100-10.mltl,0.522,16972,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L30M100T100-1.mltl,0.5,16986.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L30M100T100-2.mltl,0.524,17004,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L30M100T100-3.mltl,0.528,16988.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L30M100T100-4.mltl,0.48,20103.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L30M100T100-5.mltl,0.504,17002.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L30M100T100-6.mltl,0.51,17016,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L30M100T100-7.mltl,0.48000000000000004,17619.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L30M100T100-8.mltl,0.498,16684,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L30M100T100-9.mltl,0.494,16998.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-10.mltl,0.482,16985.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-1.mltl,0.484,16977.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-2.mltl,0.484,17284.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-3.mltl,0.49,17305.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-4.mltl,0.516,16993.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-5.mltl,0.528,18832,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-6.mltl,0.484,17003.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-7.mltl,0.462,17308,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-8.mltl,0.488,16691.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-9.mltl,0.486,16984,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-10.mltl,0.446,16673.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-1.mltl,0.456,16977.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-2.mltl,0.462,16998.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-3.mltl,0.52,34111.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-4.mltl,0.46599999999999997,16976,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-5.mltl,0.436,17287.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-6.mltl,0.444,17305.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-7.mltl,0.52,37236,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-8.mltl,0.444,17620,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-9.mltl,0.526,30623.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-10.mltl,0.454,17292.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-1.mltl,0.476,17012.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-2.mltl,0.436,16999.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-3.mltl,0.512,16996,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-4.mltl,0.516,17299.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-5.mltl,0.51,17304.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-6.mltl,0.504,16990.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-7.mltl,0.49,16986.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-8.mltl,0.454,17305.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-9.mltl,0.506,17000.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-10.mltl,0.506,16982.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-1.mltl,0.51,17300,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-2.mltl,0.462,16992,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-3.mltl,0.492,16993.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-4.mltl,0.46199999999999997,17314.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-5.mltl,0.502,16955.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-6.mltl,0.512,16985.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-7.mltl,0.494,16986.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-8.mltl,0.52,16972.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-9.mltl,0.504,16996,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-10.mltl,0.9,43052,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-1.mltl,0.53,35651.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-2.mltl,0.496,16984.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-3.mltl,0.49,16972.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-4.mltl,0.492,16994.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-5.mltl,0.542,20082.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-6.mltl,0.528,26579.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-7.mltl,0.478,16988,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-8.mltl,0.5,16988,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-9.mltl,0.476,16997.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-10.mltl,0.47000000000000003,16987.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-1.mltl,0.488,16994.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-2.mltl,0.456,17294.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-3.mltl,0.47,16993.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-4.mltl,0.466,16656,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-5.mltl,0.462,16996.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-6.mltl,0.476,16996,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-7.mltl,0.458,16982.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-8.mltl,0.466,16965.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-9.mltl,0.48000000000000004,16990.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-10.mltl,0.47000000000000003,17011.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-1.mltl,0.496,16974.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-2.mltl,0.484,16979.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-3.mltl,0.52,37212.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-4.mltl,0.464,17285.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-5.mltl,0.484,17000.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-6.mltl,0.492,17004.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-7.mltl,0.708,41819.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-8.mltl,0.466,17298.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-9.mltl,0.458,16997.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-10.mltl,0.47,16995.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-1.mltl,0.424,16993.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-2.mltl,0.46,16981.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-3.mltl,0.44,17008,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-4.mltl,0.474,16999.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-5.mltl,0.454,16988.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-6.mltl,0.44,17312.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-7.mltl,0.476,16978.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-8.mltl,0.486,17000,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-9.mltl,0.484,32500.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-10.mltl,0.47,16975.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-1.mltl,0.47000000000000003,16992,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-2.mltl,3.452,73364.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-3.mltl,0.51,17003.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-4.mltl,0.532,17287.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-5.mltl,0.512,16968.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-6.mltl,0.492,17282.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-7.mltl,0.512,16980.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-8.mltl,0.52,17293.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-9.mltl,0.53,17294.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-10.mltl,0.542,17304,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-1.mltl,0.498,17290.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-2.mltl,0.536,17280.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-3.mltl,0.546,17014.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-4.mltl,0.882,39078.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-5.mltl,0.56,17295.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-6.mltl,0.606,37168.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-7.mltl,0.56,17286.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-8.mltl,0.592,17622.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-9.mltl,0.872,41791.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-10.mltl,0.57,17612,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-1.mltl,0.662,18852.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-2.mltl,0.6739999999999999,21279.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-3.mltl,0.616,16980,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-4.mltl,0.608,16984,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-5.mltl,0.764,38748,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-6.mltl,0.622,16996.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-7.mltl,23.541999999999998,365296,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-8.mltl,0.598,16972,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-9.mltl,0.612,17008,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-10.mltl,0.698,36568,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-1.mltl,0.626,16968.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-2.mltl,6.636,117874.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-3.mltl,0.614,16982.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-4.mltl,0.648,18844,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-5.mltl,0.606,16983.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-6.mltl,0.586,17300.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-7.mltl,0.652,35641.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-8.mltl,0.624,16988.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-9.mltl,0.616,16976,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-10.mltl,0.594,17294.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-1.mltl,0.63,22239.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-2.mltl,0.604,17004.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-3.mltl,0.608,17296.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-4.mltl,0.65,18853.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-5.mltl,13.402000000000001,328804,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-6.mltl,0.588,16979.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-7.mltl,0.602,16993.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-8.mltl,0.612,17616,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-9.mltl,0.602,17285.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-10.mltl,0.642,35638.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-1.mltl,0.604,17280.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-2.mltl,0.614,17612,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-3.mltl,0.594,17295.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-4.mltl,0.628,35628.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-5.mltl,0.614,17297.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-6.mltl,0.612,16987.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-7.mltl,0.648,28750.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-8.mltl,0.628,17275.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-9.mltl,0.596,17320,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L100M100T100-10.mltl,0.616,16974.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L100M100T100-1.mltl,0.61,16993.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L100M100T100-2.mltl,0.582,17308.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L100M100T100-3.mltl,0.762,37188.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L100M100T100-4.mltl,0.662,36533.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L100M100T100-5.mltl,0.624,16994.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L100M100T100-6.mltl,0.616,18199.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L100M100T100-7.mltl,0.632,16991.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L100M100T100-8.mltl,0.676,18843.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L100M100T100-9.mltl,0.6839999999999999,35680.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L10M100T100-10.mltl,0.634,16985.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L10M100T100-1.mltl,0.642,16976.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L10M100T100-2.mltl,0.604,16975.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L10M100T100-3.mltl,0.632,16999.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L10M100T100-4.mltl,0.636,17319.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L10M100T100-5.mltl,0.632,17014.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L10M100T100-6.mltl,0.65,17289.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L10M100T100-7.mltl,0.63,16987.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L10M100T100-8.mltl,0.632,16962.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L10M100T100-9.mltl,0.64,16993.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-10.mltl,0.642,16985.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-1.mltl,0.648,16971.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-2.mltl,0.636,16999.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-3.mltl,0.634,17306.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-4.mltl,0.636,16983.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-5.mltl,0.654,16999.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-6.mltl,0.638,16993.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-7.mltl,0.634,16999.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-8.mltl,0.65,16999.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L15M100T100-9.mltl,0.646,16968.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-10.mltl,0.642,16992.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-1.mltl,0.63,16995.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-2.mltl,0.63,16676,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-3.mltl,0.986,38682.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-4.mltl,0.656,20063.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L20M100T100-5.mltl,0.636,16978.4,sat
