Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-7.mltl,0.452,106353.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-8.mltl,0.45,106436,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-9.mltl,0.448,104231.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-10.mltl,0.494,140490.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-1.mltl,0.496,140819.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-2.mltl,0.45,104535.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-3.mltl,1.002,180789.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-4.mltl,0.446,104872.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-5.mltl,0.462,112503.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-6.mltl,0.488,138646.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-7.mltl,0.456,104862.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-8.mltl,0.456,104835.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-9.mltl,0.448,104847.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-10.mltl,0.454,104571.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-1.mltl,0.502,132471.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-2.mltl,0.45,106358.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-3.mltl,0.504,128796,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-4.mltl,0.486,126020.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-5.mltl,0.45,104219.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-6.mltl,0.454,104836.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-7.mltl,0.45,104831.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-9.mltl,0.46599999999999997,121757.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-10.mltl,0.448,106338.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-1.mltl,0.442,104861.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-2.mltl,0.448,104853.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-3.mltl,0.442,104821.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-4.mltl,0.446,104856,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-5.mltl,0.446,104844,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-6.mltl,0.446,104858.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-7.mltl,0.442,106065.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-8.mltl,2.452,212968,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-9.mltl,0.446,109472,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-10.mltl,0.486,132477.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-1.mltl,1.362,161646.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-2.mltl,0.536,144513.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-3.mltl,0.452,112528.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-4.mltl,1.924,317132,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-5.mltl,0.5,133997.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-6.mltl,0.442,106399.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-7.mltl,0.484,126375.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-8.mltl,0.458,106090.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-9.mltl,0.45,104845.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-10.mltl,0.454,106370.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-1.mltl,0.456,107922.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-3.mltl,0.518,149334.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-4.mltl,0.532,148770.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-5.mltl,0.45,104842.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-6.mltl,0.506,144766.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-7.mltl,16.108,364448.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-8.mltl,0.448,104855.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-9.mltl,0.448,106075.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-10.mltl,0.452,104863.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-1.mltl,0.704,176444,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-2.mltl,60.294000000000004,1956904,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-3.mltl,0.524,157083.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-4.mltl,1.078,115003.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-5.mltl,0.452,104849.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-6.mltl,0.45,104835.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-7.mltl,0.566,170590.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-8.mltl,0.448,104858.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-9.mltl,0.49,126324,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-10.mltl,0.45,104888.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-2.mltl,0.45,106399.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-3.mltl,0.568,162892.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-4.mltl,0.474,115607.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-5.mltl,0.45,106366.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-6.mltl,0.456,106092,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-7.mltl,0.46,109456.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-8.mltl,0.46,104548.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-9.mltl,0.458,104551.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-10.mltl,0.45999999999999996,106053.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-1.mltl,0.492,123263.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-2.mltl,0.462,104557.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-3.mltl,0.452,106399.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-4.mltl,0.524,107609.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-5.mltl,0.56,171542.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-7.mltl,0.452,104850.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-8.mltl,116.556,5772076,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-9.mltl,0.49,132218.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-10.mltl,0.624,157976.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-1.mltl,0.472,117111.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-2.mltl,0.518,133430.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-3.mltl,0.452,106370.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-4.mltl,0.662,156780.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-5.mltl,0.448,105791.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-6.mltl,0.494,140178.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-8.mltl,0.45,104880,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-9.mltl,0.46599999999999997,118684,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-10.mltl,0.456,104844.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-1.mltl,0.468,117142.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-2.mltl,0.462,106070.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-3.mltl,0.458,107904,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-4.mltl,0.558,139862.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-5.mltl,0.456,106398.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-7.mltl,0.456,104893.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-8.mltl,1.148,169955.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-10.mltl,0.454,104855.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-1.mltl,0.596,204727.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-2.mltl,0.458,104512.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-3.mltl,0.484,122980,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-6.mltl,0.616,108821.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-7.mltl,0.466,110369.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-8.mltl,0.45,106381.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-9.mltl,0.452,104847.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-10.mltl,0.454,106096,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-2.mltl,0.492,144773.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-8.mltl,1.01,171804.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-9.mltl,0.46,111925.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-10.mltl,0.44,106074.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-1.mltl,0.438,104842.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-2.mltl,0.488,150903.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-3.mltl,0.458,106408,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-4.mltl,0.442,106396,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-5.mltl,0.44,104857.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-6.mltl,0.554,143225.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-7.mltl,0.444,106410.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-8.mltl,0.44,104560.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-9.mltl,0.476,132194.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-10.mltl,0.442,104820,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-1.mltl,1.068,152451.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-2.mltl,0.442,106374.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-3.mltl,1.116,165398.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-4.mltl,0.448,105749.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-5.mltl,0.446,106387.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-6.mltl,0.442,104825.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-7.mltl,0.446,104817.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-8.mltl,0.476,133392,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-9.mltl,0.442,104840,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-10.mltl,0.448,106371.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-1.mltl,0.476,126044.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-2.mltl,0.46599999999999997,118385.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-3.mltl,0.446,104838.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-4.mltl,0.46,120194.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-5.mltl,0.494,135247.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-6.mltl,0.444,104855.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-7.mltl,0.448,104866.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-8.mltl,0.492,138647.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-9.mltl,0.474,113464.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-10.mltl,0.45,106050.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-1.mltl,0.654,179164.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-3.mltl,0.45,104228.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-4.mltl,0.444,104846.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-6.mltl,0.6859999999999999,190531.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-7.mltl,0.452,110951.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-8.mltl,0.46799999999999997,118670.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-10.mltl,0.506,130384.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-1.mltl,0.5,153999.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-2.mltl,31.684,518335.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-3.mltl,0.942,199461.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-4.mltl,0.446,105747.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-5.mltl,0.448,106104.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-6.mltl,1.018,225878.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-8.mltl,0.444,104845.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-9.mltl,0.492,138620,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-10.mltl,0.496,136794.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-1.mltl,0.456,106354.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-2.mltl,0.448,104851.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-3.mltl,11.5,218546.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-5.mltl,0.478,132472.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-7.mltl,4.832,514628,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-8.mltl,0.496,126385.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-9.mltl,0.45,104856.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-10.mltl,0.446,104828,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-1.mltl,5.042,479609.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-2.mltl,0.578,182274.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-5.mltl,0.554,158004.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-6.mltl,0.446,106396,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-7.mltl,0.712,204047.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-8.mltl,37.238,132789.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-9.mltl,0.448,104819.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-1.mltl,0.452,106396,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-4.mltl,0.538,140168,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-5.mltl,0.442,106355.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-6.mltl,0.512,133683.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-7.mltl,0.446,109451.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-8.mltl,0.504,157086.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-9.mltl,1.156,184708.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-10.mltl,2.314,190244.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-2.mltl,0.442,106416.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-3.mltl,1.88,184394.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-4.mltl,0.456,104845.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-5.mltl,0.456,106408.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-6.mltl,0.448,104840,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-7.mltl,0.77,110711.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-8.mltl,0.456,106364,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-9.mltl,0.458,104854.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-10.mltl,0.446,104832,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-1.mltl,2.154,210546.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-2.mltl,0.492,135550.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-4.mltl,0.452,104829.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-6.mltl,0.476,120524,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-7.mltl,0.45,109472.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-8.mltl,0.45,104841.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-10.mltl,0.572,157071.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-1.mltl,0.444,106372,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-2.mltl,0.44,104858.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-3.mltl,0.44,104838.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-4.mltl,0.502,153412,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-5.mltl,0.444,104584.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-6.mltl,0.448,104833.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-7.mltl,0.442,106385.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-8.mltl,0.48,138660,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-9.mltl,0.446,104849.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-1.mltl,0.454,104277.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-4.mltl,0.458,104880.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-6.mltl,0.46,106419.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-7.mltl,0.448,104857.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-8.mltl,0.458,107912,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-9.mltl,1.32,211179.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-10.mltl,0.48,130965.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-1.mltl,0.46599999999999997,121748,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-3.mltl,0.452,104848,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-5.mltl,0.45,106366.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-6.mltl,23.018,866078.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-7.mltl,0.776,163833.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-8.mltl,0.456,104818.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-9.mltl,1.1260000000000001,162585.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-10.mltl,20.444,219456.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-1.mltl,0.528,127577.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-4.mltl,0.45,106362.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-5.mltl,0.454,110973.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-6.mltl,0.808,138329.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-7.mltl,2.176,299293.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-9.mltl,0.582,178270.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L75M100T100-10.mltl,0.454,104834.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L75M100T100-1.mltl,-1,-1,TO
